EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BJOERNOEYA, NORWAY (STAID: 179)
Blended and updated with sources:577 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   179,   577,19100801,-9999,    9
   179,   577,19100802,-9999,    9
   179,   577,19100803,-9999,    9
   179,   577,19100804,-9999,    9
   179,   577,19100805,-9999,    9
   179,   577,19100806,-9999,    9
   179,   577,19100807,-9999,    9
   179,   577,19100808,-9999,    9
   179,   577,19100809,-9999,    9
   179,   577,19100810,-9999,    9
   179,   577,19100811,-9999,    9
   179,   577,19100812,-9999,    9
   179,   577,19100813,-9999,    9
   179,   577,19100814,-9999,    9
   179,   577,19100815,-9999,    9
   179,   577,19100816,-9999,    9
   179,   577,19100817,-9999,    9
   179,   577,19100818,-9999,    9
   179,   577,19100819,-9999,    9
   179,   577,19100820,-9999,    9
   179,   577,19100821,-9999,    9
   179,   577,19100822,-9999,    9
   179,   577,19100823,-9999,    9
   179,   577,19100824,-9999,    9
   179,   577,19100825,-9999,    9
   179,   577,19100826,-9999,    9
   179,   577,19100827,-9999,    9
   179,   577,19100828,-9999,    9
   179,   577,19100829,   51,    0
   179,   577,19100830,   50,    0
   179,   577,19100831,   53,    0
   179,   577,19100901,   25,    0
   179,   577,19100902,   80,    0
   179,   577,19100903,   69,    0
   179,   577,19100904,   67,    0
   179,   577,19100905,-9999,    9
   179,   577,19100906,-9999,    9
   179,   577,19100907,-9999,    9
   179,   577,19100908,   60,    0
   179,   577,19100909,   74,    0
   179,   577,19100910,   54,    0
   179,   577,19100911,   42,    0
   179,   577,19100912,   63,    0
   179,   577,19100913,   51,    0
   179,   577,19100914,   20,    0
   179,   577,19100915,   20,    0
   179,   577,19100916,    6,    0
   179,   577,19100917,  -13,    0
   179,   577,19100918,  -16,    0
   179,   577,19100919,  -16,    0
   179,   577,19100920,  -19,    0
   179,   577,19100921,   17,    0
   179,   577,19100922,   27,    0
   179,   577,19100923,    0,    0
   179,   577,19100924,  -16,    0
   179,   577,19100925,  -34,    0
   179,   577,19100926,-9999,    9
   179,   577,19100927,-9999,    9
   179,   577,19100928,-9999,    9
   179,   577,19100929,   -7,    0
   179,   577,19100930,  -17,    0
   179,   577,19101001,  -46,    0
   179,   577,19101002,   -3,    0
   179,   577,19101003,   64,    0
   179,   577,19101004,   40,    0
   179,   577,19101005,    8,    0
   179,   577,19101006,  -17,    0
   179,   577,19101007,  -37,    0
   179,   577,19101008,  -55,    0
   179,   577,19101009,  -64,    0
   179,   577,19101010,  -77,    0
   179,   577,19101011,  -55,    0
   179,   577,19101012,   -8,    0
   179,   577,19101013,  -40,    0
   179,   577,19101014,  -35,    0
   179,   577,19101015,  -11,    0
   179,   577,19101016,  -46,    0
   179,   577,19101017,-9999,    9
   179,   577,19101018,-9999,    9
   179,   577,19101019,  -73,    0
   179,   577,19101020,    5,    0
   179,   577,19101021,    4,    0
   179,   577,19101022,    6,    0
   179,   577,19101023,    8,    0
   179,   577,19101024,   40,    0
   179,   577,19101025,   49,    0
   179,   577,19101026,  -28,    0
   179,   577,19101027,  -74,    0
   179,   577,19101028,  -79,    0
   179,   577,19101029,  -94,    0
   179,   577,19101030, -134,    0
   179,   577,19101031,  -28,    0
   179,   577,19101101,  -16,    0
   179,   577,19101102,  -21,    0
   179,   577,19101103,  -48,    0
   179,   577,19101104, -117,    0
   179,   577,19101105, -169,    0
   179,   577,19101106, -195,    0
   179,   577,19101107, -196,    0
   179,   577,19101108, -143,    0
   179,   577,19101109, -154,    0
   179,   577,19101110, -209,    0
   179,   577,19101111, -185,    0
   179,   577,19101112, -129,    0
   179,   577,19101113, -160,    0
   179,   577,19101114, -148,    0
   179,   577,19101115, -174,    0
   179,   577,19101116, -169,    0
   179,   577,19101117, -221,    0
   179,   577,19101118, -217,    0
   179,   577,19101119, -131,    0
   179,   577,19101120, -111,    0
   179,   577,19101121,  -33,    0
   179,   577,19101122,  -52,    0
   179,   577,19101123,  -85,    0
   179,   577,19101124,  -48,    0
   179,   577,19101125,   -4,    0
   179,   577,19101126,   -5,    0
   179,   577,19101127,  -45,    0
   179,   577,19101128, -110,    0
   179,   577,19101129,  -94,    0
   179,   577,19101130,  -24,    0
   179,   577,19101201,  -20,    0
   179,   577,19101202, -116,    0
   179,   577,19101203, -152,    0
   179,   577,19101204, -145,    0
   179,   577,19101205,  -99,    0
   179,   577,19101206,  -16,    0
   179,   577,19101207,   23,    0
   179,   577,19101208,  -85,    0
   179,   577,19101209, -185,    0
   179,   577,19101210, -179,    0
   179,   577,19101211, -192,    0
   179,   577,19101212, -105,    0
   179,   577,19101213,  -95,    0
   179,   577,19101214,  -52,    0
   179,   577,19101215,  -42,    0
   179,   577,19101216,   28,    0
   179,   577,19101217,   -6,    0
   179,   577,19101218,  -69,    0
   179,   577,19101219,   -7,    0
   179,   577,19101220,   -1,    0
   179,   577,19101221,  -28,    0
   179,   577,19101222,   -8,    0
   179,   577,19101223,  -31,    0
   179,   577,19101224, -197,    0
   179,   577,19101225, -132,    0
   179,   577,19101226, -121,    0
   179,   577,19101227, -115,    0
   179,   577,19101228, -213,    0
   179,   577,19101229, -183,    0
   179,   577,19101230, -125,    0
   179,   577,19101231, -154,    0
   179,   577,19110101, -134,    0
   179,   577,19110102,  -22,    0
   179,   577,19110103,   27,    0
   179,   577,19110104,   23,    0
   179,   577,19110105,   17,    0
   179,   577,19110106,    7,    0
   179,   577,19110107,    5,    0
   179,   577,19110108,    3,    0
   179,   577,19110109,  -12,    0
   179,   577,19110110,  -35,    0
   179,   577,19110111, -131,    0
   179,   577,19110112, -162,    0
   179,   577,19110113, -125,    0
   179,   577,19110114,  -70,    0
   179,   577,19110115,  -34,    0
   179,   577,19110116,  -28,    0
   179,   577,19110117,  -66,    0
   179,   577,19110118, -156,    0
   179,   577,19110119,  -30,    0
   179,   577,19110120,  -56,    0
   179,   577,19110121,  -93,    0
   179,   577,19110122, -111,    0
   179,   577,19110123,  -43,    0
   179,   577,19110124,  -40,    0
   179,   577,19110125,   -5,    0
   179,   577,19110126,  -74,    0
   179,   577,19110127, -170,    0
   179,   577,19110128, -156,    0
   179,   577,19110129, -110,    0
   179,   577,19110130,    7,    0
   179,   577,19110131,  -69,    0
   179,   577,19110201, -113,    0
   179,   577,19110202, -117,    0
   179,   577,19110203,  -62,    0
   179,   577,19110204,-9999,    9
   179,   577,19110205,-9999,    9
   179,   577,19110206,  -30,    0
   179,   577,19110207, -165,    0
   179,   577,19110208, -122,    0
   179,   577,19110209,  -23,    0
   179,   577,19110210,   29,    0
   179,   577,19110211,   -4,    0
   179,   577,19110212,   -5,    0
   179,   577,19110213,  -39,    0
   179,   577,19110214, -186,    0
   179,   577,19110215, -171,    0
   179,   577,19110216, -163,    0
   179,   577,19110217, -234,    0
   179,   577,19110218,  -95,    0
   179,   577,19110219, -221,    0
   179,   577,19110220, -281,    0
   179,   577,19110221, -286,    0
   179,   577,19110222, -250,    0
   179,   577,19110223, -195,    0
   179,   577,19110224, -290,    0
   179,   577,19110225, -261,    0
   179,   577,19110226, -165,    0
   179,   577,19110227, -215,    0
   179,   577,19110228, -186,    0
   179,   577,19110301, -128,    0
   179,   577,19110302,  -49,    0
   179,   577,19110303,  -40,    0
   179,   577,19110304,  -40,    0
   179,   577,19110305,  -61,    0
   179,   577,19110306,  -42,    0
   179,   577,19110307,  -54,    0
   179,   577,19110308,  -30,    0
   179,   577,19110309,  -39,    0
   179,   577,19110310,  -34,    0
   179,   577,19110311,  -33,    0
   179,   577,19110312,  -19,    0
   179,   577,19110313,  -32,    0
   179,   577,19110314,  -67,    0
   179,   577,19110315,  -57,    0
   179,   577,19110316,  -32,    0
   179,   577,19110317,  -73,    0
   179,   577,19110318,  -66,    0
   179,   577,19110319, -166,    0
   179,   577,19110320,  -26,    0
   179,   577,19110321,   -2,    0
   179,   577,19110322,   11,    0
   179,   577,19110323,   -9,    0
   179,   577,19110324,   -1,    0
   179,   577,19110325,  -15,    0
   179,   577,19110326,    2,    0
   179,   577,19110327, -160,    0
   179,   577,19110328, -118,    0
   179,   577,19110329, -104,    0
   179,   577,19110330, -106,    0
   179,   577,19110331, -174,    0
   179,   577,19110401, -173,    0
   179,   577,19110402, -181,    0
   179,   577,19110403, -135,    0
   179,   577,19110404,  -49,    0
   179,   577,19110405,   -1,    0
   179,   577,19110406,  -45,    0
   179,   577,19110407,    2,    0
   179,   577,19110408,  -37,    0
   179,   577,19110409,  -60,    0
   179,   577,19110410,  -62,    0
   179,   577,19110411, -124,    0
   179,   577,19110412, -123,    0
   179,   577,19110413, -102,    0
   179,   577,19110414,  -54,    0
   179,   577,19110415, -131,    0
   179,   577,19110416, -123,    0
   179,   577,19110417,  -75,    0
   179,   577,19110418,  -84,    0
   179,   577,19110419, -102,    0
   179,   577,19110420,  -59,    0
   179,   577,19110421,  -66,    0
   179,   577,19110422, -106,    0
   179,   577,19110423, -155,    0
   179,   577,19110424, -172,    0
   179,   577,19110425, -162,    0
   179,   577,19110426, -149,    0
   179,   577,19110427, -108,    0
   179,   577,19110428,  -53,    0
   179,   577,19110429,  -23,    0
   179,   577,19110430,  -66,    0
   179,   577,19110501,  -74,    0
   179,   577,19110502,  -27,    0
   179,   577,19110503,    4,    0
   179,   577,19110504,   14,    0
   179,   577,19110505,   38,    0
   179,   577,19110506,   27,    0
   179,   577,19110507,   37,    0
   179,   577,19110508,   26,    0
   179,   577,19110509,   28,    0
   179,   577,19110510,   -9,    0
   179,   577,19110511,  -21,    0
   179,   577,19110512,  -25,    0
   179,   577,19110513,  -14,    0
   179,   577,19110514,  -56,    0
   179,   577,19110515,  -58,    0
   179,   577,19110516,   -6,    0
   179,   577,19110517,   20,    0
   179,   577,19110518,  -18,    0
   179,   577,19110519,  -13,    0
   179,   577,19110520,   11,    0
   179,   577,19110521,   31,    0
   179,   577,19110522,   33,    0
   179,   577,19110523,   38,    0
   179,   577,19110524,   45,    0
   179,   577,19110525,   46,    0
   179,   577,19110526,   41,    0
   179,   577,19110527,   31,    0
   179,   577,19110528,   37,    0
   179,   577,19110529,   10,    0
   179,   577,19110530,    4,    0
   179,   577,19110531,   27,    0
   179,   577,19110601,   15,    0
   179,   577,19110602,   18,    0
   179,   577,19110603,   27,    0
   179,   577,19110604,   33,    0
   179,   577,19110605,   29,    0
   179,   577,19110606,   -1,    0
   179,   577,19110607,   13,    0
   179,   577,19110608,    2,    0
   179,   577,19110609,   13,    0
   179,   577,19110610,   22,    0
   179,   577,19110611,-9999,    9
   179,   577,19110612,-9999,    9
   179,   577,19110613,   -5,    0
   179,   577,19110614,   -1,    0
   179,   577,19110615,-9999,    9
   179,   577,19110616,-9999,    9
   179,   577,19110617,-9999,    9
   179,   577,19110618,-9999,    9
   179,   577,19110619,   -6,    0
   179,   577,19110620,   -2,    0
   179,   577,19110621,   12,    0
   179,   577,19110622,-9999,    9
   179,   577,19110623,-9999,    9
   179,   577,19110624,-9999,    9
   179,   577,19110625,-9999,    9
   179,   577,19110626,-9999,    9
   179,   577,19110627,-9999,    9
   179,   577,19110628,-9999,    9
   179,   577,19110629,-9999,    9
   179,   577,19110630,-9999,    9
   179,   577,19110701,-9999,    9
   179,   577,19110702,-9999,    9
   179,   577,19110703,-9999,    9
   179,   577,19110704,-9999,    9
   179,   577,19110705,-9999,    9
   179,   577,19110706,-9999,    9
   179,   577,19110707,-9999,    9
   179,   577,19110708,-9999,    9
   179,   577,19110709,-9999,    9
   179,   577,19110710,-9999,    9
   179,   577,19110711,-9999,    9
   179,   577,19110712,-9999,    9
   179,   577,19110713,-9999,    9
   179,   577,19110714,-9999,    9
   179,   577,19110715,-9999,    9
   179,   577,19110716,-9999,    9
   179,   577,19110717,-9999,    9
   179,   577,19110718,-9999,    9
   179,   577,19110719,-9999,    9
   179,   577,19110720,-9999,    9
   179,   577,19110721,-9999,    9
   179,   577,19110722,-9999,    9
   179,   577,19110723,-9999,    9
   179,   577,19110724,-9999,    9
   179,   577,19110725,-9999,    9
   179,   577,19110726,-9999,    9
   179,   577,19110727,-9999,    9
   179,   577,19110728,-9999,    9
   179,   577,19110729,-9999,    9
   179,   577,19110730,-9999,    9
   179,   577,19110731,-9999,    9
   179,   577,19110801,-9999,    9
   179,   577,19110802,-9999,    9
   179,   577,19110803,-9999,    9
   179,   577,19110804,-9999,    9
   179,   577,19110805,-9999,    9
   179,   577,19110806,-9999,    9
   179,   577,19110807,-9999,    9
   179,   577,19110808,-9999,    9
   179,   577,19110809,-9999,    9
   179,   577,19110810,-9999,    9
   179,   577,19110811,-9999,    9
   179,   577,19110812,-9999,    9
   179,   577,19110813,-9999,    9
   179,   577,19110814,-9999,    9
   179,   577,19110815,-9999,    9
   179,   577,19110816,-9999,    9
   179,   577,19110817,-9999,    9
   179,   577,19110818,-9999,    9
   179,   577,19110819,-9999,    9
   179,   577,19110820,-9999,    9
   179,   577,19110821,-9999,    9
   179,   577,19110822,-9999,    9
   179,   577,19110823,-9999,    9
   179,   577,19110824,-9999,    9
   179,   577,19110825,-9999,    9
   179,   577,19110826,-9999,    9
   179,   577,19110827,-9999,    9
   179,   577,19110828,-9999,    9
   179,   577,19110829,-9999,    9
   179,   577,19110830,-9999,    9
   179,   577,19110831,-9999,    9
   179,   577,19110901,-9999,    9
   179,   577,19110902,-9999,    9
   179,   577,19110903,-9999,    9
   179,   577,19110904,-9999,    9
   179,   577,19110905,-9999,    9
   179,   577,19110906,-9999,    9
   179,   577,19110907,-9999,    9
   179,   577,19110908,-9999,    9
   179,   577,19110909,-9999,    9
   179,   577,19110910,-9999,    9
   179,   577,19110911,-9999,    9
   179,   577,19110912,-9999,    9
   179,   577,19110913,-9999,    9
   179,   577,19110914,-9999,    9
   179,   577,19110915,-9999,    9
   179,   577,19110916,-9999,    9
   179,   577,19110917,-9999,    9
   179,   577,19110918,-9999,    9
   179,   577,19110919,-9999,    9
   179,   577,19110920,-9999,    9
   179,   577,19110921,-9999,    9
   179,   577,19110922,-9999,    9
   179,   577,19110923,-9999,    9
   179,   577,19110924,-9999,    9
   179,   577,19110925,-9999,    9
   179,   577,19110926,-9999,    9
   179,   577,19110927,-9999,    9
   179,   577,19110928,-9999,    9
   179,   577,19110929,-9999,    9
   179,   577,19110930,-9999,    9
   179,   577,19111001,-9999,    9
   179,   577,19111002,-9999,    9
   179,   577,19111003,-9999,    9
   179,   577,19111004,-9999,    9
   179,   577,19111005,-9999,    9
   179,   577,19111006,-9999,    9
   179,   577,19111007,-9999,    9
   179,   577,19111008,-9999,    9
   179,   577,19111009,-9999,    9
   179,   577,19111010,-9999,    9
   179,   577,19111011,-9999,    9
   179,   577,19111012,-9999,    9
   179,   577,19111013,-9999,    9
   179,   577,19111014,-9999,    9
   179,   577,19111015,-9999,    9
   179,   577,19111016,-9999,    9
   179,   577,19111017,-9999,    9
   179,   577,19111018,-9999,    9
   179,   577,19111019,-9999,    9
   179,   577,19111020,-9999,    9
   179,   577,19111021,-9999,    9
   179,   577,19111022,-9999,    9
   179,   577,19111023,-9999,    9
   179,   577,19111024,-9999,    9
   179,   577,19111025,-9999,    9
   179,   577,19111026,-9999,    9
   179,   577,19111027,-9999,    9
   179,   577,19111028,-9999,    9
   179,   577,19111029,-9999,    9
   179,   577,19111030,-9999,    9
   179,   577,19111031,-9999,    9
   179,   577,19111101,-9999,    9
   179,   577,19111102,-9999,    9
   179,   577,19111103,-9999,    9
   179,   577,19111104,-9999,    9
   179,   577,19111105,-9999,    9
   179,   577,19111106,-9999,    9
   179,   577,19111107,-9999,    9
   179,   577,19111108,-9999,    9
   179,   577,19111109,-9999,    9
   179,   577,19111110,-9999,    9
   179,   577,19111111,-9999,    9
   179,   577,19111112,-9999,    9
   179,   577,19111113,-9999,    9
   179,   577,19111114,-9999,    9
   179,   577,19111115,-9999,    9
   179,   577,19111116,-9999,    9
   179,   577,19111117,-9999,    9
   179,   577,19111118,-9999,    9
   179,   577,19111119,-9999,    9
   179,   577,19111120,-9999,    9
   179,   577,19111121,-9999,    9
   179,   577,19111122,-9999,    9
   179,   577,19111123,-9999,    9
   179,   577,19111124,-9999,    9
   179,   577,19111125,-9999,    9
   179,   577,19111126,-9999,    9
   179,   577,19111127,-9999,    9
   179,   577,19111128,-9999,    9
   179,   577,19111129,-9999,    9
   179,   577,19111130,-9999,    9
   179,   577,19111201,-9999,    9
   179,   577,19111202,-9999,    9
   179,   577,19111203,-9999,    9
   179,   577,19111204,-9999,    9
   179,   577,19111205,-9999,    9
   179,   577,19111206,-9999,    9
   179,   577,19111207,-9999,    9
   179,   577,19111208,-9999,    9
   179,   577,19111209,-9999,    9
   179,   577,19111210,-9999,    9
   179,   577,19111211,-9999,    9
   179,   577,19111212,-9999,    9
   179,   577,19111213,-9999,    9
   179,   577,19111214,-9999,    9
   179,   577,19111215,-9999,    9
   179,   577,19111216,-9999,    9
   179,   577,19111217,-9999,    9
   179,   577,19111218,-9999,    9
   179,   577,19111219,-9999,    9
   179,   577,19111220,-9999,    9
   179,   577,19111221,-9999,    9
   179,   577,19111222,-9999,    9
   179,   577,19111223,-9999,    9
   179,   577,19111224,-9999,    9
   179,   577,19111225,-9999,    9
   179,   577,19111226,-9999,    9
   179,   577,19111227,-9999,    9
   179,   577,19111228,-9999,    9
   179,   577,19111229,-9999,    9
   179,   577,19111230,-9999,    9
   179,   577,19111231,-9999,    9
   179,   577,19120101,-9999,    9
   179,   577,19120102,-9999,    9
   179,   577,19120103,-9999,    9
   179,   577,19120104,-9999,    9
   179,   577,19120105,-9999,    9
   179,   577,19120106,-9999,    9
   179,   577,19120107,-9999,    9
   179,   577,19120108,-9999,    9
   179,   577,19120109,-9999,    9
   179,   577,19120110,-9999,    9
   179,   577,19120111,-9999,    9
   179,   577,19120112,-9999,    9
   179,   577,19120113,-9999,    9
   179,   577,19120114,-9999,    9
   179,   577,19120115,-9999,    9
   179,   577,19120116,-9999,    9
   179,   577,19120117,-9999,    9
   179,   577,19120118,-9999,    9
   179,   577,19120119,-9999,    9
   179,   577,19120120,-9999,    9
   179,   577,19120121,-9999,    9
   179,   577,19120122,-9999,    9
   179,   577,19120123,-9999,    9
   179,   577,19120124,-9999,    9
   179,   577,19120125,-9999,    9
   179,   577,19120126,-9999,    9
   179,   577,19120127,-9999,    9
   179,   577,19120128,-9999,    9
   179,   577,19120129,-9999,    9
   179,   577,19120130,-9999,    9
   179,   577,19120131,-9999,    9
   179,   577,19120201,-9999,    9
   179,   577,19120202,-9999,    9
   179,   577,19120203,-9999,    9
   179,   577,19120204,-9999,    9
   179,   577,19120205,-9999,    9
   179,   577,19120206,-9999,    9
   179,   577,19120207,-9999,    9
   179,   577,19120208,-9999,    9
   179,   577,19120209,-9999,    9
   179,   577,19120210,-9999,    9
   179,   577,19120211,-9999,    9
   179,   577,19120212,-9999,    9
   179,   577,19120213,-9999,    9
   179,   577,19120214,-9999,    9
   179,   577,19120215,-9999,    9
   179,   577,19120216,-9999,    9
   179,   577,19120217,-9999,    9
   179,   577,19120218,-9999,    9
   179,   577,19120219,-9999,    9
   179,   577,19120220,-9999,    9
   179,   577,19120221,-9999,    9
   179,   577,19120222,-9999,    9
   179,   577,19120223,-9999,    9
   179,   577,19120224,-9999,    9
   179,   577,19120225,-9999,    9
   179,   577,19120226,-9999,    9
   179,   577,19120227,-9999,    9
   179,   577,19120228,-9999,    9
   179,   577,19120229,-9999,    9
   179,   577,19120301,-9999,    9
   179,   577,19120302,-9999,    9
   179,   577,19120303,-9999,    9
   179,   577,19120304,-9999,    9
   179,   577,19120305,-9999,    9
   179,   577,19120306,-9999,    9
   179,   577,19120307,-9999,    9
   179,   577,19120308,-9999,    9
   179,   577,19120309,-9999,    9
   179,   577,19120310,-9999,    9
   179,   577,19120311,-9999,    9
   179,   577,19120312,-9999,    9
   179,   577,19120313,-9999,    9
   179,   577,19120314,-9999,    9
   179,   577,19120315,-9999,    9
   179,   577,19120316,-9999,    9
   179,   577,19120317,-9999,    9
   179,   577,19120318,-9999,    9
   179,   577,19120319,-9999,    9
   179,   577,19120320,-9999,    9
   179,   577,19120321,-9999,    9
   179,   577,19120322,-9999,    9
   179,   577,19120323,-9999,    9
   179,   577,19120324,-9999,    9
   179,   577,19120325,-9999,    9
   179,   577,19120326,-9999,    9
   179,   577,19120327,-9999,    9
   179,   577,19120328,-9999,    9
   179,   577,19120329,-9999,    9
   179,   577,19120330,-9999,    9
   179,   577,19120331,-9999,    9
   179,   577,19120401,-9999,    9
   179,   577,19120402,-9999,    9
   179,   577,19120403,-9999,    9
   179,   577,19120404,-9999,    9
   179,   577,19120405,-9999,    9
   179,   577,19120406,-9999,    9
   179,   577,19120407,-9999,    9
   179,   577,19120408,-9999,    9
   179,   577,19120409,-9999,    9
   179,   577,19120410,-9999,    9
   179,   577,19120411,-9999,    9
   179,   577,19120412,-9999,    9
   179,   577,19120413,-9999,    9
   179,   577,19120414,-9999,    9
   179,   577,19120415,-9999,    9
   179,   577,19120416,-9999,    9
   179,   577,19120417,-9999,    9
   179,   577,19120418,-9999,    9
   179,   577,19120419,-9999,    9
   179,   577,19120420,-9999,    9
   179,   577,19120421,-9999,    9
   179,   577,19120422,-9999,    9
   179,   577,19120423,-9999,    9
   179,   577,19120424,-9999,    9
   179,   577,19120425,-9999,    9
   179,   577,19120426,-9999,    9
   179,   577,19120427,-9999,    9
   179,   577,19120428,-9999,    9
   179,   577,19120429,-9999,    9
   179,   577,19120430,-9999,    9
   179,   577,19120501,-9999,    9
   179,   577,19120502,-9999,    9
   179,   577,19120503,-9999,    9
   179,   577,19120504,-9999,    9
   179,   577,19120505,-9999,    9
   179,   577,19120506,-9999,    9
   179,   577,19120507,-9999,    9
   179,   577,19120508,-9999,    9
   179,   577,19120509,-9999,    9
   179,   577,19120510,-9999,    9
   179,   577,19120511,-9999,    9
   179,   577,19120512,-9999,    9
   179,   577,19120513,-9999,    9
   179,   577,19120514,-9999,    9
   179,   577,19120515,-9999,    9
   179,   577,19120516,-9999,    9
   179,   577,19120517,-9999,    9
   179,   577,19120518,-9999,    9
   179,   577,19120519,-9999,    9
   179,   577,19120520,-9999,    9
   179,   577,19120521,-9999,    9
   179,   577,19120522,-9999,    9
   179,   577,19120523,-9999,    9
   179,   577,19120524,-9999,    9
   179,   577,19120525,-9999,    9
   179,   577,19120526,-9999,    9
   179,   577,19120527,-9999,    9
   179,   577,19120528,-9999,    9
   179,   577,19120529,-9999,    9
   179,   577,19120530,-9999,    9
   179,   577,19120531,-9999,    9
   179,   577,19120601,-9999,    9
   179,   577,19120602,-9999,    9
   179,   577,19120603,-9999,    9
   179,   577,19120604,-9999,    9
   179,   577,19120605,-9999,    9
   179,   577,19120606,-9999,    9
   179,   577,19120607,-9999,    9
   179,   577,19120608,-9999,    9
   179,   577,19120609,-9999,    9
   179,   577,19120610,-9999,    9
   179,   577,19120611,-9999,    9
   179,   577,19120612,-9999,    9
   179,   577,19120613,-9999,    9
   179,   577,19120614,-9999,    9
   179,   577,19120615,-9999,    9
   179,   577,19120616,-9999,    9
   179,   577,19120617,-9999,    9
   179,   577,19120618,-9999,    9
   179,   577,19120619,-9999,    9
   179,   577,19120620,-9999,    9
   179,   577,19120621,-9999,    9
   179,   577,19120622,-9999,    9
   179,   577,19120623,-9999,    9
   179,   577,19120624,-9999,    9
   179,   577,19120625,-9999,    9
   179,   577,19120626,-9999,    9
   179,   577,19120627,-9999,    9
   179,   577,19120628,-9999,    9
   179,   577,19120629,-9999,    9
   179,   577,19120630,-9999,    9
   179,   577,19120701,-9999,    9
   179,   577,19120702,-9999,    9
   179,   577,19120703,-9999,    9
   179,   577,19120704,-9999,    9
   179,   577,19120705,-9999,    9
   179,   577,19120706,-9999,    9
   179,   577,19120707,-9999,    9
   179,   577,19120708,-9999,    9
   179,   577,19120709,-9999,    9
   179,   577,19120710,-9999,    9
   179,   577,19120711,-9999,    9
   179,   577,19120712,-9999,    9
   179,   577,19120713,-9999,    9
   179,   577,19120714,-9999,    9
   179,   577,19120715,-9999,    9
   179,   577,19120716,-9999,    9
   179,   577,19120717,-9999,    9
   179,   577,19120718,-9999,    9
   179,   577,19120719,-9999,    9
   179,   577,19120720,-9999,    9
   179,   577,19120721,-9999,    9
   179,   577,19120722,-9999,    9
   179,   577,19120723,-9999,    9
   179,   577,19120724,-9999,    9
   179,   577,19120725,-9999,    9
   179,   577,19120726,-9999,    9
   179,   577,19120727,-9999,    9
   179,   577,19120728,-9999,    9
   179,   577,19120729,-9999,    9
   179,   577,19120730,-9999,    9
   179,   577,19120731,-9999,    9
   179,   577,19120801,-9999,    9
   179,   577,19120802,-9999,    9
   179,   577,19120803,-9999,    9
   179,   577,19120804,-9999,    9
   179,   577,19120805,-9999,    9
   179,   577,19120806,-9999,    9
   179,   577,19120807,-9999,    9
   179,   577,19120808,-9999,    9
   179,   577,19120809,-9999,    9
   179,   577,19120810,-9999,    9
   179,   577,19120811,-9999,    9
   179,   577,19120812,-9999,    9
   179,   577,19120813,-9999,    9
   179,   577,19120814,-9999,    9
   179,   577,19120815,-9999,    9
   179,   577,19120816,-9999,    9
   179,   577,19120817,-9999,    9
   179,   577,19120818,-9999,    9
   179,   577,19120819,-9999,    9
   179,   577,19120820,-9999,    9
   179,   577,19120821,-9999,    9
   179,   577,19120822,-9999,    9
   179,   577,19120823,-9999,    9
   179,   577,19120824,-9999,    9
   179,   577,19120825,-9999,    9
   179,   577,19120826,-9999,    9
   179,   577,19120827,-9999,    9
   179,   577,19120828,-9999,    9
   179,   577,19120829,-9999,    9
   179,   577,19120830,-9999,    9
   179,   577,19120831,-9999,    9
   179,   577,19120901,-9999,    9
   179,   577,19120902,-9999,    9
   179,   577,19120903,-9999,    9
   179,   577,19120904,-9999,    9
   179,   577,19120905,-9999,    9
   179,   577,19120906,-9999,    9
   179,   577,19120907,-9999,    9
   179,   577,19120908,-9999,    9
   179,   577,19120909,-9999,    9
   179,   577,19120910,-9999,    9
   179,   577,19120911,-9999,    9
   179,   577,19120912,-9999,    9
   179,   577,19120913,-9999,    9
   179,   577,19120914,-9999,    9
   179,   577,19120915,-9999,    9
   179,   577,19120916,-9999,    9
   179,   577,19120917,-9999,    9
   179,   577,19120918,-9999,    9
   179,   577,19120919,-9999,    9
   179,   577,19120920,-9999,    9
   179,   577,19120921,-9999,    9
   179,   577,19120922,-9999,    9
   179,   577,19120923,-9999,    9
   179,   577,19120924,-9999,    9
   179,   577,19120925,-9999,    9
   179,   577,19120926,-9999,    9
   179,   577,19120927,-9999,    9
   179,   577,19120928,-9999,    9
   179,   577,19120929,-9999,    9
   179,   577,19120930,-9999,    9
   179,   577,19121001,-9999,    9
   179,   577,19121002,-9999,    9
   179,   577,19121003,-9999,    9
   179,   577,19121004,-9999,    9
   179,   577,19121005,-9999,    9
   179,   577,19121006,-9999,    9
   179,   577,19121007,-9999,    9
   179,   577,19121008,-9999,    9
   179,   577,19121009,-9999,    9
   179,   577,19121010,-9999,    9
   179,   577,19121011,-9999,    9
   179,   577,19121012,-9999,    9
   179,   577,19121013,-9999,    9
   179,   577,19121014,-9999,    9
