EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ELL, NETHERLANDS (STAID: 600)
Blended and updated with sources:2441 906377 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   600,  2441,20031010,  142,    0
   600,  2441,20031011,  117,    0
   600,  2441,20031012,   86,    0
   600,  2441,20031013,   93,    0
   600,  2441,20031014,   85,    0
   600,  2441,20031015,   69,    0
   600,  2441,20031016,   72,    0
   600,  2441,20031017,   63,    0
   600,  2441,20031018,   57,    0
   600,  2441,20031019,   47,    0
   600,  2441,20031020,   56,    0
   600,  2441,20031021,   56,    0
   600,  2441,20031022,   43,    0
   600,  2441,20031023,   25,    0
   600,  2441,20031024,    1,    0
   600,  2441,20031025,   55,    0
   600,  2441,20031026,   60,    0
   600,  2441,20031027,   23,    0
   600,  2441,20031028,   16,    0
   600,  2441,20031029,   39,    0
   600,  2441,20031030,   66,    0
   600,  2441,20031031,   83,    0
   600,  2441,20031101,   93,    0
   600,  2441,20031102,   96,    0
   600,  2441,20031103,  117,    0
   600,  2441,20031104,   85,    0
   600,  2441,20031105,   81,    0
   600,  2441,20031106,   67,    0
   600,  2441,20031107,   63,    0
   600,  2441,20031108,   61,    0
   600,  2441,20031109,   67,    0
   600,  2441,20031110,   87,    0
   600,  2441,20031111,   37,    0
   600,  2441,20031112,   46,    0
   600,  2441,20031113,   86,    0
   600,  2441,20031114,   65,    0
   600,  2441,20031115,   76,    0
   600,  2441,20031116,   53,    0
   600,  2441,20031117,   72,    0
   600,  2441,20031118,  112,    0
   600,  2441,20031119,  122,    0
   600,  2441,20031120,   97,    0
   600,  2441,20031121,   89,    0
   600,  2441,20031122,  115,    0
   600,  2441,20031123,  123,    0
   600,  2441,20031124,  122,    0
   600,  2441,20031125,   79,    0
   600,  2441,20031126,   87,    0
   600,  2441,20031127,   58,    0
   600,  2441,20031128,   37,    0
   600,  2441,20031129,   38,    0
   600,  2441,20031130,   73,    0
   600,  2441,20031201,  100,    0
   600,  2441,20031202,   67,    0
   600,  2441,20031203,   46,    0
   600,  2441,20031204,   51,    0
   600,  2441,20031205,   40,    0
   600,  2441,20031206,   32,    0
   600,  2441,20031207,  -11,    0
   600,  2441,20031208,  -14,    0
   600,  2441,20031209,  -15,    0
   600,  2441,20031210,  -21,    0
   600,  2441,20031211,   27,    0
   600,  2441,20031212,   39,    0
   600,  2441,20031213,  116,    0
   600,  2441,20031214,   73,    0
   600,  2441,20031215,   32,    0
   600,  2441,20031216,   48,    0
   600,  2441,20031217,   31,    0
   600,  2441,20031218,   17,    0
   600,  2441,20031219,   31,    0
   600,  2441,20031220,   87,    0
   600,  2441,20031221,   56,    0
   600,  2441,20031222,    4,    0
   600,  2441,20031223,    9,    0
   600,  2441,20031224,   36,    0
   600,  2441,20031225,   73,    0
   600,  2441,20031226,   75,    0
   600,  2441,20031227,   70,    0
   600,  2441,20031228,   64,    0
   600,  2441,20031229,   21,    0
   600,  2441,20031230,    3,    0
   600,  2441,20031231,   13,    0
   600,  2441,20040101,   -5,    0
   600,  2441,20040102,  -21,    0
   600,  2441,20040103,  -48,    0
   600,  2441,20040104,    4,    0
   600,  2441,20040105,   34,    0
   600,  2441,20040106,   62,    0
   600,  2441,20040107,   66,    0
   600,  2441,20040108,   49,    0
   600,  2441,20040109,   62,    0
   600,  2441,20040110,   53,    0
   600,  2441,20040111,   96,    0
   600,  2441,20040112,   55,    0
   600,  2441,20040113,   80,    0
   600,  2441,20040114,   52,    0
   600,  2441,20040115,   45,    0
   600,  2441,20040116,   65,    0
   600,  2441,20040117,   47,    0
   600,  2441,20040118,   13,    0
   600,  2441,20040119,   50,    0
   600,  2441,20040120,   41,    0
   600,  2441,20040121,    4,    0
   600,  2441,20040122,   11,    0
   600,  2441,20040123,   12,    0
   600,  2441,20040124,   21,    0
   600,  2441,20040125,   33,    0
   600,  2441,20040126,   12,    0
   600,  2441,20040127,    0,    0
   600,  2441,20040128,    6,    0
   600,  2441,20040129,    8,    0
   600,  2441,20040130,   17,    0
   600,  2441,20040131,   80,    0
   600,  2441,20040201,  109,    0
   600,  2441,20040202,  117,    0
   600,  2441,20040203,  131,    0
   600,  2441,20040204,  143,    0
   600,  2441,20040205,  131,    0
   600,  2441,20040206,  122,    0
   600,  2441,20040207,   77,    0
   600,  2441,20040208,   44,    0
   600,  2441,20040209,   29,    0
   600,  2441,20040210,   25,    0
   600,  2441,20040211,   68,    0
   600,  2441,20040212,   39,    0
   600,  2441,20040213,   67,    0
   600,  2441,20040214,   62,    0
   600,  2441,20040215,   55,    0
   600,  2441,20040216,   16,    0
   600,  2441,20040217,   39,    0
   600,  2441,20040218,   45,    0
   600,  2441,20040219,   13,    0
   600,  2441,20040220,    6,    0
   600,  2441,20040221,    7,    0
   600,  2441,20040222,   15,    0
   600,  2441,20040223,    5,    0
   600,  2441,20040224,   11,    0
   600,  2441,20040225,    6,    0
   600,  2441,20040226,  -14,    0
   600,  2441,20040227,   -9,    0
   600,  2441,20040228,  -17,    0
   600,  2441,20040229,  -17,    0
   600,  2441,20040301,   -1,    0
   600,  2441,20040302,   31,    0
   600,  2441,20040303,   17,    0
   600,  2441,20040304,   45,    0
   600,  2441,20040305,   43,    0
   600,  2441,20040306,   21,    0
   600,  2441,20040307,   42,    0
   600,  2441,20040308,   23,    0
   600,  2441,20040309,   10,    0
   600,  2441,20040310,    9,    0
   600,  2441,20040311,   13,    0
   600,  2441,20040312,   29,    0
   600,  2441,20040313,   82,    0
   600,  2441,20040314,   95,    0
   600,  2441,20040315,  119,    0
   600,  2441,20040316,  120,    0
   600,  2441,20040317,  123,    0
   600,  2441,20040318,  113,    0
   600,  2441,20040319,  110,    0
   600,  2441,20040320,  115,    0
   600,  2441,20040321,   91,    0
   600,  2441,20040322,   67,    0
   600,  2441,20040323,   52,    0
   600,  2441,20040324,   46,    0
   600,  2441,20040325,   32,    0
   600,  2441,20040326,   24,    0
   600,  2441,20040327,   18,    0
   600,  2441,20040328,   38,    0
   600,  2441,20040329,   61,    0
   600,  2441,20040330,   89,    0
   600,  2441,20040331,  113,    0
   600,  2441,20040401,  137,    0
   600,  2441,20040402,  130,    0
   600,  2441,20040403,  120,    0
   600,  2441,20040404,  107,    0
   600,  2441,20040405,   77,    0
   600,  2441,20040406,   57,    0
   600,  2441,20040407,   53,    0
   600,  2441,20040408,   58,    0
   600,  2441,20040409,   61,    0
   600,  2441,20040410,   49,    0
   600,  2441,20040411,   56,    0
   600,  2441,20040412,   74,    0
   600,  2441,20040413,   84,    0
   600,  2441,20040414,   83,    0
   600,  2441,20040415,  104,    0
   600,  2441,20040416,  127,    0
   600,  2441,20040417,  134,    0
   600,  2441,20040418,  100,    0
   600,  2441,20040419,   74,    0
   600,  2441,20040420,   92,    0
   600,  2441,20040421,  127,    0
   600,  2441,20040422,  137,    0
   600,  2441,20040423,  121,    0
   600,  2441,20040424,  111,    0
   600,  2441,20040425,  123,    0
   600,  2441,20040426,  133,    0
   600,  2441,20040427,  153,    0
   600,  2441,20040428,  146,    0
   600,  2441,20040429,  145,    0
   600,  2441,20040430,  165,    0
   600,  2441,20040501,  142,    0
   600,  2441,20040502,  132,    0
   600,  2441,20040503,  125,    0
   600,  2441,20040504,  106,    0
   600,  2441,20040505,   99,    0
   600,  2441,20040506,  100,    0
   600,  2441,20040507,   88,    0
   600,  2441,20040508,   90,    0
   600,  2441,20040509,  118,    0
   600,  2441,20040510,  137,    0
   600,  2441,20040511,  109,    0
   600,  2441,20040512,  113,    0
   600,  2441,20040513,  107,    0
   600,  2441,20040514,  113,    0
   600,  2441,20040515,  140,    0
   600,  2441,20040516,  150,    0
   600,  2441,20040517,  161,    0
   600,  2441,20040518,  169,    0
   600,  2441,20040519,  165,    0
   600,  2441,20040520,  156,    0
   600,  2441,20040521,  114,    0
   600,  2441,20040522,   94,    0
   600,  2441,20040523,  109,    0
   600,  2441,20040524,  111,    0
   600,  2441,20040525,  124,    0
   600,  2441,20040526,  118,    0
   600,  2441,20040527,  105,    0
   600,  2441,20040528,  128,    0
   600,  2441,20040529,  166,    0
   600,  2441,20040530,  167,    0
   600,  2441,20040531,  135,    0
   600,  2441,20040601,  160,    0
   600,  2441,20040602,  145,    0
   600,  2441,20040603,  148,    0
   600,  2441,20040604,  138,    0
   600,  2441,20040605,  139,    0
   600,  2441,20040606,  146,    0
   600,  2441,20040607,  190,    0
   600,  2441,20040608,  228,    0
   600,  2441,20040609,  226,    0
   600,  2441,20040610,  177,    0
   600,  2441,20040611,  159,    0
   600,  2441,20040612,  148,    0
   600,  2441,20040613,  133,    0
   600,  2441,20040614,  159,    0
   600,  2441,20040615,  182,    0
   600,  2441,20040616,  150,    0
   600,  2441,20040617,  174,    0
   600,  2441,20040618,  144,    0
   600,  2441,20040619,  119,    0
   600,  2441,20040620,  115,    0
   600,  2441,20040621,  122,    0
   600,  2441,20040622,  150,    0
   600,  2441,20040623,  180,    0
   600,  2441,20040624,  152,    0
   600,  2441,20040625,  132,    0
   600,  2441,20040626,  158,    0
   600,  2441,20040627,  196,    0
   600,  2441,20040628,  163,    0
   600,  2441,20040629,  161,    0
   600,  2441,20040630,  192,    0
   600,  2441,20040701,  151,    0
   600,  2441,20040702,  143,    0
   600,  2441,20040703,  154,    0
   600,  2441,20040704,  147,    0
   600,  2441,20040705,  157,    0
   600,  2441,20040706,  155,    0
   600,  2441,20040707,  169,    0
   600,  2441,20040708,  175,    0
   600,  2441,20040709,  148,    0
   600,  2441,20040710,  135,    0
   600,  2441,20040711,  135,    0
   600,  2441,20040712,  137,    0
   600,  2441,20040713,  134,    0
   600,  2441,20040714,  151,    0
   600,  2441,20040715,  176,    0
   600,  2441,20040716,  194,    0
   600,  2441,20040717,  202,    0
   600,  2441,20040718,  189,    0
   600,  2441,20040719,  178,    0
   600,  2441,20040720,  162,    0
   600,  2441,20040721,  194,    0
   600,  2441,20040722,  207,    0
   600,  2441,20040723,  200,    0
   600,  2441,20040724,  175,    0
   600,  2441,20040725,  153,    0
   600,  2441,20040726,  161,    0
   600,  2441,20040727,  160,    0
   600,  2441,20040728,  177,    0
   600,  2441,20040729,  196,    0
   600,  2441,20040730,  214,    0
   600,  2441,20040731,  200,    0
   600,  2441,20040801,  191,    0
   600,  2441,20040802,  204,    0
   600,  2441,20040803,  215,    0
   600,  2441,20040804,  205,    0
   600,  2441,20040805,  238,    0
   600,  2441,20040806,  227,    0
   600,  2441,20040807,  209,    0
   600,  2441,20040808,  238,    0
   600,  2441,20040809,  259,    0
   600,  2441,20040810,  211,    0
   600,  2441,20040811,  212,    0
   600,  2441,20040812,  186,    0
   600,  2441,20040813,  171,    0
   600,  2441,20040814,  188,    0
   600,  2441,20040815,  191,    0
   600,  2441,20040816,  197,    0
   600,  2441,20040817,  199,    0
   600,  2441,20040818,  208,    0
   600,  2441,20040819,  186,    0
   600,  2441,20040820,  168,    0
   600,  2441,20040821,  136,    0
   600,  2441,20040822,  143,    0
   600,  2441,20040823,  169,    0
   600,  2441,20040824,  173,    0
   600,  2441,20040825,  153,    0
   600,  2441,20040826,  156,    0
   600,  2441,20040827,  152,    0
   600,  2441,20040828,  168,    0
   600,  2441,20040829,  158,    0
   600,  2441,20040830,  143,    0
   600,  2441,20040831,  138,    0
   600,  2441,20040901,  138,    0
   600,  2441,20040902,  161,    0
   600,  2441,20040903,  179,    0
   600,  2441,20040904,  197,    0
   600,  2441,20040905,  198,    0
   600,  2441,20040906,  195,    0
   600,  2441,20040907,  196,    0
   600,  2441,20040908,  161,    0
   600,  2441,20040909,  162,    0
   600,  2441,20040910,  193,    0
   600,  2441,20040911,  187,    0
   600,  2441,20040912,  157,    0
   600,  2441,20040913,  152,    0
   600,  2441,20040914,  148,    0
   600,  2441,20040915,  122,    0
   600,  2441,20040916,  105,    0
   600,  2441,20040917,  132,    0
   600,  2441,20040918,  172,    0
   600,  2441,20040919,  143,    0
   600,  2441,20040920,  139,    0
   600,  2441,20040921,  131,    0
   600,  2441,20040922,  128,    0
   600,  2441,20040923,  128,    0
   600,  2441,20040924,  114,    0
   600,  2441,20040925,  119,    0
   600,  2441,20040926,  139,    0
   600,  2441,20040927,  149,    0
   600,  2441,20040928,  159,    0
   600,  2441,20040929,  124,    0
   600,  2441,20040930,  106,    0
   600,  2441,20041001,  145,    0
   600,  2441,20041002,  130,    0
   600,  2441,20041003,  136,    0
   600,  2441,20041004,  157,    0
   600,  2441,20041005,  149,    0
   600,  2441,20041006,  121,    0
   600,  2441,20041007,  109,    0
   600,  2441,20041008,  107,    0
   600,  2441,20041009,   87,    0
   600,  2441,20041010,   90,    0
   600,  2441,20041011,   87,    0
   600,  2441,20041012,   92,    0
   600,  2441,20041013,  112,    0
   600,  2441,20041014,  121,    0
   600,  2441,20041015,   97,    0
   600,  2441,20041016,   74,    0
   600,  2441,20041017,   84,    0
   600,  2441,20041018,   95,    0
   600,  2441,20041019,   88,    0
   600,  2441,20041020,  145,    0
   600,  2441,20041021,  132,    0
   600,  2441,20041022,  134,    0
   600,  2441,20041023,  165,    0
   600,  2441,20041024,  169,    0
   600,  2441,20041025,  139,    0
   600,  2441,20041026,   81,    0
   600,  2441,20041027,   80,    0
   600,  2441,20041028,  124,    0
   600,  2441,20041029,  107,    0
   600,  2441,20041030,   73,    0
   600,  2441,20041031,   92,    0
   600,  2441,20041101,   83,    0
   600,  2441,20041102,   97,    0
   600,  2441,20041103,  108,    0
   600,  2441,20041104,  103,    0
   600,  2441,20041105,   76,    0
   600,  2441,20041106,   87,    0
   600,  2441,20041107,   67,    0
   600,  2441,20041108,   63,    0
   600,  2441,20041109,   28,    0
   600,  2441,20041110,   42,    0
   600,  2441,20041111,   32,    0
   600,  2441,20041112,   30,    0
   600,  2441,20041113,   44,    0
   600,  2441,20041114,   35,    0
   600,  2441,20041115,   38,    0
   600,  2441,20041116,   88,    0
   600,  2441,20041117,  110,    0
   600,  2441,20041118,   82,    0
   600,  2441,20041119,   21,    0
   600,  2441,20041120,   15,    0
   600,  2441,20041121,   19,    0
   600,  2441,20041122,  108,    0
   600,  2441,20041123,   69,    0
   600,  2441,20041124,    8,    0
   600,  2441,20041125,    1,    0
   600,  2441,20041126,   39,    0
   600,  2441,20041127,   81,    0
   600,  2441,20041128,   76,    0
   600,  2441,20041129,   63,    0
   600,  2441,20041130,   35,    0
   600,  2441,20041201,   14,    0
   600,  2441,20041202,   21,    0
   600,  2441,20041203,   -3,    0
   600,  2441,20041204,   11,    0
   600,  2441,20041205,   55,    0
   600,  2441,20041206,   56,    0
   600,  2441,20041207,   47,    0
   600,  2441,20041208,   51,    0
   600,  2441,20041209,    3,    0
   600,  2441,20041210,  -24,    0
   600,  2441,20041211,   16,    0
   600,  2441,20041212,   -5,    0
   600,  2441,20041213,  -19,    0
   600,  2441,20041214,  -15,    0
   600,  2441,20041215,   29,    0
   600,  2441,20041216,   50,    0
   600,  2441,20041217,   53,    0
   600,  2441,20041218,   41,    0
   600,  2441,20041219,   11,    0
   600,  2441,20041220,  -29,    0
   600,  2441,20041221,  -25,    0
   600,  2441,20041222,   22,    0
   600,  2441,20041223,   88,    0
   600,  2441,20041224,   92,    0
   600,  2441,20041225,   38,    0
   600,  2441,20041226,    5,    0
   600,  2441,20041227,  -22,    0
   600,  2441,20041228,   11,    0
   600,  2441,20041229,   32,    0
   600,  2441,20041230,   61,    0
   600,  2441,20041231,   89,    0
   600,  2441,20050101,   77,    0
   600,  2441,20050102,   55,    0
   600,  2441,20050103,   58,    0
   600,  2441,20050104,   69,    0
   600,  2441,20050105,   64,    0
   600,  2441,20050106,   75,    0
   600,  2441,20050107,  108,    0
   600,  2441,20050108,   90,    0
   600,  2441,20050109,   79,    0
   600,  2441,20050110,  115,    0
   600,  2441,20050111,  101,    0
   600,  2441,20050112,   78,    0
   600,  2441,20050113,   41,    0
   600,  2441,20050114,    9,    0
   600,  2441,20050115,  -11,    0
   600,  2441,20050116,   10,    0
   600,  2441,20050117,   58,    0
   600,  2441,20050118,   43,    0
   600,  2441,20050119,   48,    0
   600,  2441,20050120,   99,    0
   600,  2441,20050121,   52,    0
   600,  2441,20050122,   34,    0
   600,  2441,20050123,   20,    0
   600,  2441,20050124,   -1,    0
   600,  2441,20050125,  -15,    0
   600,  2441,20050126,  -17,    0
   600,  2441,20050127,   -9,    0
   600,  2441,20050128,    3,    0
   600,  2441,20050129,    3,    0
   600,  2441,20050130,   42,    0
   600,  2441,20050131,   62,    0
   600,  2441,20050201,   45,    0
   600,  2441,20050202,   56,    0
   600,  2441,20050203,   55,    0
   600,  2441,20050204,   41,    0
   600,  2441,20050205,   18,    0
   600,  2441,20050206,   20,    0
   600,  2441,20050207,   -3,    0
   600,  2441,20050208,    5,    0
   600,  2441,20050209,   56,    0
   600,  2441,20050210,   80,    0
   600,  2441,20050211,   74,    0
   600,  2441,20050212,   90,    0
   600,  2441,20050213,   32,    0
   600,  2441,20050214,   31,    0
   600,  2441,20050215,   10,    0
   600,  2441,20050216,   -2,    0
   600,  2441,20050217,   -7,    0
   600,  2441,20050218,    0,    0
   600,  2441,20050219,   22,    0
   600,  2441,20050220,   14,    0
   600,  2441,20050221,   11,    0
   600,  2441,20050222,   -4,    0
   600,  2441,20050223,  -13,    0
   600,  2441,20050224,   -9,    0
   600,  2441,20050225,   -9,    0
   600,  2441,20050226,    6,    0
   600,  2441,20050227,  -27,    0
   600,  2441,20050228,  -40,    0
   600,  2441,20050301,  -24,    0
   600,  2441,20050302,   -1,    0
   600,  2441,20050303,  -10,    0
   600,  2441,20050304,  -24,    0
   600,  2441,20050305,  -11,    0
   600,  2441,20050306,  -15,    0
   600,  2441,20050307,   31,    0
   600,  2441,20050308,   47,    0
   600,  2441,20050309,   42,    0
   600,  2441,20050310,   22,    0
   600,  2441,20050311,   42,    0
   600,  2441,20050312,   29,    0
   600,  2441,20050313,   42,    0
   600,  2441,20050314,   45,    0
   600,  2441,20050315,   75,    0
   600,  2441,20050316,  153,    0
   600,  2441,20050317,  136,    0
   600,  2441,20050318,  110,    0
   600,  2441,20050319,  108,    0
   600,  2441,20050320,   85,    0
   600,  2441,20050321,  101,    0
   600,  2441,20050322,  128,    0
   600,  2441,20050323,  121,    0
   600,  2441,20050324,  120,    0
   600,  2441,20050325,  114,    0
   600,  2441,20050326,  117,    0
   600,  2441,20050327,  118,    0
   600,  2441,20050328,  114,    0
   600,  2441,20050329,  120,    0
   600,  2441,20050330,  117,    0
   600,  2441,20050331,  114,    0
   600,  2441,20050401,  104,    0
   600,  2441,20050402,  102,    0
   600,  2441,20050403,  131,    0
   600,  2441,20050404,  130,    0
   600,  2441,20050405,   90,    0
   600,  2441,20050406,   96,    0
   600,  2441,20050407,   92,    0
   600,  2441,20050408,   68,    0
   600,  2441,20050409,   49,    0
   600,  2441,20050410,   71,    0
   600,  2441,20050411,   81,    0
   600,  2441,20050412,   97,    0
   600,  2441,20050413,  104,    0
   600,  2441,20050414,  129,    0
   600,  2441,20050415,  109,    0
   600,  2441,20050416,   82,    0
   600,  2441,20050417,  107,    0
   600,  2441,20050418,  113,    0
   600,  2441,20050419,   82,    0
   600,  2441,20050420,   78,    0
   600,  2441,20050421,   77,    0
   600,  2441,20050422,   88,    0
   600,  2441,20050423,  112,    0
   600,  2441,20050424,  139,    0
   600,  2441,20050425,  133,    0
   600,  2441,20050426,  125,    0
   600,  2441,20050427,  107,    0
   600,  2441,20050428,  129,    0
   600,  2441,20050429,  141,    0
   600,  2441,20050430,  162,    0
   600,  2441,20050501,  206,    0
   600,  2441,20050502,  178,    0
   600,  2441,20050503,  152,    0
   600,  2441,20050504,  122,    0
   600,  2441,20050505,  105,    0
   600,  2441,20050506,  107,    0
   600,  2441,20050507,   90,    0
   600,  2441,20050508,   74,    0
   600,  2441,20050509,   77,    0
   600,  2441,20050510,   75,    0
   600,  2441,20050511,   79,    0
   600,  2441,20050512,   98,    0
   600,  2441,20050513,  120,    0
   600,  2441,20050514,  129,    0
   600,  2441,20050515,   93,    0
   600,  2441,20050516,  112,    0
   600,  2441,20050517,   81,    0
   600,  2441,20050518,   84,    0
   600,  2441,20050519,  142,    0
   600,  2441,20050520,  173,    0
   600,  2441,20050521,  167,    0
   600,  2441,20050522,  159,    0
   600,  2441,20050523,  137,    0
   600,  2441,20050524,  145,    0
   600,  2441,20050525,  184,    0
   600,  2441,20050526,  223,    0
   600,  2441,20050527,  239,    0
   600,  2441,20050528,  223,    0
   600,  2441,20050529,  172,    0
   600,  2441,20050530,  111,    0
   600,  2441,20050531,  116,    0
   600,  2441,20050601,  135,    0
   600,  2441,20050602,  173,    0
   600,  2441,20050603,  195,    0
   600,  2441,20050604,  147,    0
   600,  2441,20050605,  139,    0
   600,  2441,20050606,  124,    0
   600,  2441,20050607,  106,    0
   600,  2441,20050608,  116,    0
   600,  2441,20050609,  131,    0
   600,  2441,20050610,  141,    0
   600,  2441,20050611,  115,    0
   600,  2441,20050612,  123,    0
   600,  2441,20050613,  130,    0
   600,  2441,20050614,  154,    0
   600,  2441,20050615,  181,    0
   600,  2441,20050616,  199,    0
   600,  2441,20050617,  201,    0
   600,  2441,20050618,  206,    0
   600,  2441,20050619,  220,    0
   600,  2441,20050620,  249,    0
   600,  2441,20050621,  218,    0
   600,  2441,20050622,  200,    0
   600,  2441,20050623,  237,    0
   600,  2441,20050624,  263,    0
   600,  2441,20050625,  209,    0
   600,  2441,20050626,  180,    0
   600,  2441,20050627,  200,    0
   600,  2441,20050628,  203,    0
   600,  2441,20050629,  198,    0
   600,  2441,20050630,  184,    0
   600,  2441,20050701,  175,    0
   600,  2441,20050702,  180,    0
   600,  2441,20050703,  212,    0
   600,  2441,20050704,  185,    0
   600,  2441,20050705,  142,    0
   600,  2441,20050706,  150,    0
   600,  2441,20050707,  140,    0
   600,  2441,20050708,  140,    0
   600,  2441,20050709,  165,    0
   600,  2441,20050710,  211,    0
   600,  2441,20050711,  217,    0
   600,  2441,20050712,  205,    0
   600,  2441,20050713,  217,    0
   600,  2441,20050714,  215,    0
   600,  2441,20050715,  222,    0
   600,  2441,20050716,  192,    0
   600,  2441,20050717,  184,    0
   600,  2441,20050718,  205,    0
   600,  2441,20050719,  185,    0
   600,  2441,20050720,  170,    0
   600,  2441,20050721,  156,    0
   600,  2441,20050722,  147,    0
   600,  2441,20050723,  154,    0
   600,  2441,20050724,  172,    0
   600,  2441,20050725,  183,    0
   600,  2441,20050726,  166,    0
   600,  2441,20050727,  204,    0
   600,  2441,20050728,  232,    0
   600,  2441,20050729,  219,    0
   600,  2441,20050730,  170,    0
   600,  2441,20050731,  152,    0
   600,  2441,20050801,  162,    0
   600,  2441,20050802,  153,    0
   600,  2441,20050803,  151,    0
   600,  2441,20050804,  154,    0
   600,  2441,20050805,  148,    0
   600,  2441,20050806,  138,    0
   600,  2441,20050807,  130,    0
   600,  2441,20050808,  149,    0
   600,  2441,20050809,  149,    0
   600,  2441,20050810,  145,    0
   600,  2441,20050811,  170,    0
   600,  2441,20050812,  153,    0
   600,  2441,20050813,  159,    0
   600,  2441,20050814,  161,    0
   600,  2441,20050815,  146,    0
   600,  2441,20050816,  148,    0
   600,  2441,20050817,  173,    0
   600,  2441,20050818,  194,    0
   600,  2441,20050819,  179,    0
   600,  2441,20050820,  158,    0
   600,  2441,20050821,  177,    0
   600,  2441,20050822,  168,    0
   600,  2441,20050823,  145,    0
   600,  2441,20050824,  155,    0
   600,  2441,20050825,  136,    0
   600,  2441,20050826,  134,    0
   600,  2441,20050827,  146,    0
   600,  2441,20050828,  154,    0
   600,  2441,20050829,  178,    0
   600,  2441,20050830,  185,    0
   600,  2441,20050831,  218,    0
   600,  2441,20050901,  198,    0
   600,  2441,20050902,  187,    0
   600,  2441,20050903,  182,    0
   600,  2441,20050904,  189,    0
   600,  2441,20050905,  200,    0
   600,  2441,20050906,  196,    0
   600,  2441,20050907,  194,    0
   600,  2441,20050908,  206,    0
   600,  2441,20050909,  204,    0
   600,  2441,20050910,  189,    0
   600,  2441,20050911,  179,    0
   600,  2441,20050912,  163,    0
   600,  2441,20050913,  140,    0
   600,  2441,20050914,  159,    0
   600,  2441,20050915,  179,    0
   600,  2441,20050916,  126,    0
   600,  2441,20050917,   97,    0
   600,  2441,20050918,   97,    0
   600,  2441,20050919,  102,    0
   600,  2441,20050920,  109,    0
   600,  2441,20050921,  109,    0
   600,  2441,20050922,  117,    0
   600,  2441,20050923,  137,    0
   600,  2441,20050924,  150,    0
   600,  2441,20050925,  158,    0
   600,  2441,20050926,  143,    0
   600,  2441,20050927,  152,    0
   600,  2441,20050928,  134,    0
   600,  2441,20050929,  125,    0
   600,  2441,20050930,  119,    0
   600,  2441,20051001,  128,    0
   600,  2441,20051002,  112,    0
   600,  2441,20051003,   98,    0
   600,  2441,20051004,  119,    0
   600,  2441,20051005,  138,    0
   600,  2441,20051006,  137,    0
   600,  2441,20051007,  124,    0
   600,  2441,20051008,  134,    0
   600,  2441,20051009,  135,    0
   600,  2441,20051010,  153,    0
   600,  2441,20051011,  150,    0
   600,  2441,20051012,  155,    0
   600,  2441,20051013,  133,    0
   600,  2441,20051014,  128,    0
   600,  2441,20051015,  124,    0
   600,  2441,20051016,  120,    0
   600,  2441,20051017,   93,    0
   600,  2441,20051018,  100,    0
   600,  2441,20051019,  100,    0
   600,  2441,20051020,  125,    0
   600,  2441,20051021,  136,    0
   600,  2441,20051022,  120,    0
   600,  2441,20051023,  119,    0
   600,  2441,20051024,  128,    0
   600,  2441,20051025,  144,    0
   600,  2441,20051026,  146,    0
   600,  2441,20051027,  158,    0
   600,  2441,20051028,  161,    0
   600,  2441,20051029,  163,    0
   600,  2441,20051030,  160,    0
   600,  2441,20051031,  158,    0
   600,  2441,20051101,  119,    0
   600,  2441,20051102,  127,    0
   600,  2441,20051103,  160,    0
   600,  2441,20051104,  128,    0
   600,  2441,20051105,   81,    0
   600,  2441,20051106,  108,    0
   600,  2441,20051107,  101,    0
   600,  2441,20051108,  113,    0
   600,  2441,20051109,   88,    0
   600,  2441,20051110,   79,    0
   600,  2441,20051111,  113,    0
   600,  2441,20051112,   82,    0
   600,  2441,20051113,   66,    0
   600,  2441,20051114,   42,    0
   600,  2441,20051115,   64,    0
   600,  2441,20051116,   55,    0
   600,  2441,20051117,   41,    0
   600,  2441,20051118,   28,    0
   600,  2441,20051119,    2,    0
   600,  2441,20051120,   33,    0
   600,  2441,20051121,   50,    0
   600,  2441,20051122,    5,    0
   600,  2441,20051123,    1,    0
   600,  2441,20051124,   10,    0
   600,  2441,20051125,   12,    0
   600,  2441,20051126,   11,    0
   600,  2441,20051127,    7,    0
   600,  2441,20051128,   22,    0
   600,  2441,20051129,   21,    0
   600,  2441,20051130,   24,    0
   600,  2441,20051201,   13,    0
   600,  2441,20051202,   35,    0
   600,  2441,20051203,   76,    0
   600,  2441,20051204,   80,    0
   600,  2441,20051205,   67,    0
   600,  2441,20051206,   54,    0
   600,  2441,20051207,   58,    0
   600,  2441,20051208,   37,    0
   600,  2441,20051209,   21,    0
   600,  2441,20051210,  -22,    0
   600,  2441,20051211,   -9,    0
